0	75	1.67	67	24.0	-11	94	-153	-7	91	-92	15	121	-108	-197	-84	-146	4319
0	75	1.67	67	24.0	-14	93	-157	-9	87	-95	17	123	-106	-194	-80	-142	4320
0	75	1.67	67	24.0	-8	94	-151	-7	91	-93	15	122	-108	-193	-82	-145	4321
0	75	1.67	67	24.0	-15	92	-150	-12	86	-92	18	125	-105	-187	-76	-142	4322
0	75	1.67	67	24.0	-5	93	-150	-7	89	-94	15	122	-108	-197	-84	-145	4323
0	75	1.67	67	24.0	-9	89	-153	-7	89	-96	21	128	-102	-187	-76	-141	4324
0	75	1.67	67	24.0	-10	93	-152	-8	86	-92	15	122	-106	-195	-84	-147	4325
0	75	1.67	67	24.0	-9	92	-152	-8	89	-94	20	127	-103	-190	-77	-141	4326
0	75	1.67	67	24.0	-12	90	-154	-10	87	-97	15	122	-107	-193	-83	-143	4327
0	75	1.67	67	24.0	-9	93	-152	-8	90	-92	17	125	-106	-193	-82	-144	4328
0	75	1.67	67	24.0	-14	87	-155	-11	86	-97	16	123	-106	-192	-80	-143	4329
0	75	1.67	67	24.0	-7	93	-150	-6	90	-92	16	122	-107	-194	-82	-146	4330
0	75	1.67	67	24.0	-7	94	-150	-7	90	-94	15	121	-107	-191	-86	-147	4331
0	75	1.67	67	24.0	-9	91	-152	-7	90	-96	17	123	-106	-197	-80	-143	4332
0	75	1.67	67	24.0	-17	90	-151	-12	86	-92	16	123	-107	-192	-84	-144	4333
0	75	1.67	67	24.0	-8	93	-149	-6	93	-96	16	122	-107	-194	-85	-143	4334
0	75	1.67	67	24.0	-14	91	-151	-10	87	-95	17	123	-106	-191	-80	-141	4335
0	75	1.67	67	24.0	-8	95	-150	-4	90	-90	16	121	-108	-194	-85	-144	4336
0	75	1.67	67	24.0	-11	91	-150	-9	88	-92	19	125	-105	-192	-81	-140	4337
0	75	1.67	67	24.0	-10	95	-149	-8	90	-93	17	121	-108	-192	-85	-143	4338
0	75	1.67	67	24.0	-10	93	-150	-7	88	-92	20	126	-105	-190	-79	-141	4339
0	75	1.67	67	24.0	-11	93	-147	-10	88	-94	17	122	-107	-190	-82	-145	4340
0	75	1.67	67	24.0	-14	94	-147	-13	89	-97	20	126	-105	-188	-77	-140	4341
0	75	1.67	67	24.0	-14	91	-150	-10	86	-93	17	122	-108	-189	-85	-146	4342
0	75	1.67	67	24.0	-12	94	-152	-7	90	-96	19	123	-106	-195	-83	-144	4343
0	75	1.67	67	24.0	-12	90	-152	-9	87	-94	17	122	-107	-194	-82	-144	4344
0	75	1.67	67	24.0	-11	93	-151	-6	90	-91	17	122	-107	-194	-81	-144	4345
0	75	1.67	67	24.0	-16	92	-150	-11	86	-92	16	123	-106	-194	-79	-143	4346
0	75	1.67	67	24.0	0	97	-158	2	93	-92	15	121	-107	-201	-85	-150	4347
0	75	1.67	67	24.0	-12	91	-153	-8	89	-95	19	125	-104	-187	-74	-142	4348
0	75	1.67	67	24.0	-11	96	-148	-8	91	-98	15	121	-108	-195	-84	-147	4349
0	75	1.67	67	24.0	-14	92	-150	-10	89	-96	19	126	-104	-195	-79	-145	4350
0	75	1.67	67	24.0	-10	92	-156	-8	89	-97	16	121	-108	-199	-80	-149	4351
0	75	1.67	67	24.0	-11	93	-153	-4	89	-96	20	126	-103	-187	-77	-142	4352
0	75	1.67	67	24.0	-15	90	-153	-8	87	-96	16	122	-108	-192	-83	-147	4353
0	75	1.67	67	24.0	-12	93	-152	-8	91	-97	20	125	-106	-201	-80	-147	4354
0	75	1.67	67	24.0	-15	90	-155	-9	88	-97	17	122	-107	-195	-81	-148	4355
0	75	1.67	67	24.0	-11	94	-151	-9	91	-95	17	122	-108	-196	-81	-148	4356
0	75	1.67	67	24.0	-13	90	-152	-8	88	-96	17	122	-107	-193	-80	-148	4357
0	75	1.67	67	24.0	-10	94	-149	-7	91	-94	16	121	-108	-195	-81	-149	4358
0	75	1.67	67	24.0	-15	90	-151	-8	88	-95	18	124	-105	-192	-76	-144	4359
0	75	1.67	67	24.0	-9	95	-149	-7	90	-95	16	121	-109	-192	-83	-150	4360
0	75	1.67	67	24.0	-13	92	-151	-9	88	-95	20	126	-105	-189	-77	-144	4361
0	75	1.67	67	24.0	-11	93	-150	-7	89	-96	16	121	-107	-193	-81	-148	4362
0	75	1.67	67	24.0	-13	93	-151	-9	88	-92	21	127	-105	-189	-80	-142	4363
0	75	1.67	67	24.0	-12	92	-152	-9	87	-95	17	121	-108	-195	-82	-146	4364
0	75	1.67	67	24.0	-13	93	-150	-9	90	-94	20	125	-106	-190	-81	-143	4365
0	75	1.67	67	24.0	-13	92	-153	-9	88	-96	17	122	-108	-199	-82	-145	4366
0	75	1.67	67	24.0	-12	92	-147	-6	90	-98	18	122	-108	-194	-81	-144	4367
0	75	1.67	67	24.0	-15	93	-153	-8	87	-94	17	122	-108	-193	-86	-144	4368
0	75	1.67	67	24.0	-12	95	-150	-7	90	-94	16	121	-109	-196	-84	-146	4369
0	75	1.67	67	24.0	-16	92	-152	-10	87	-97	18	123	-106	-194	-82	-142	4370
0	75	1.67	67	24.0	-14	94	-150	-7	89	-95	15	121	-109	-200	-83	-146	4371
0	75	1.67	67	24.0	-12	96	-151	-6	90	-96	18	123	-106	-197	-85	-142	4372
0	75	1.67	67	24.0	-14	94	-150	-7	89	-94	17	122	-108	-193	-83	-145	4373
0	75	1.67	67	24.0	-13	96	-152	-7	89	-97	19	123	-106	-193	-81	-144	4374
0	75	1.67	67	24.0	-14	94	-151	-9	88	-94	18	122	-107	-193	-82	-145	4375
0	75	1.67	67	24.0	-13	93	-150	-8	90	-95	18	123	-107	-195	-85	-143	4376
0	75	1.67	67	24.0	-16	95	-151	-11	89	-97	17	122	-106	-198	-83	-143	4377
0	75	1.67	67	24.0	-18	96	-150	-2	93	-89	17	121	-107	-194	-84	-144	4378
0	75	1.67	67	24.0	-15	94	-150	-11	87	-96	17	122	-107	-193	-83	-142	4379
0	75	1.67	67	24.0	-12	94	-148	-9	90	-97	16	121	-108	-197	-85	-145	4380
0	75	1.67	67	24.0	-15	93	-150	-9	88	-96	17	122	-107	-195	-81	-143	4381
0	75	1.67	67	24.0	-13	97	-152	-7	90	-95	16	121	-108	-199	-85	-145	4382
0	75	1.67	67	24.0	-14	93	-150	-8	88	-93	18	123	-107	-192	-81	-142	4383
0	75	1.67	67	24.0	-12	94	-150	-7	88	-95	16	121	-108	-197	-84	-145	4384
0	75	1.67	67	24.0	-14	94	-150	-9	89	-95	18	123	-106	-193	-82	-142	4385
0	75	1.67	67	24.0	-15	93	-152	-9	88	-97	17	122	-107	-194	-82	-144	4386
0	75	1.67	67	24.0	-14	95	-152	-7	89	-95	18	123	-106	-193	-82	-143	4387
0	75	1.67	67	24.0	-14	92	-152	-8	88	-95	17	122	-107	-195	-83	-144	4388
0	75	1.67	67	24.0	-13	93	-150	-8	89	-93	17	122	-107	-196	-84	-144	4389
0	75	1.67	67	24.0	-14	91	-152	-9	88	-96	17	122	-107	-194	-82	-143	4390
0	75	1.67	67	24.0	-13	94	-150	-8	90	-93	16	121	-107	-195	-83	-145	4391
0	75	1.67	67	24.0	-14	94	-153	-9	89	-96	17	122	-106	-195	-82	-144	4392
0	75	1.67	67	24.0	-11	94	-151	-8	90	-93	16	121	-108	-196	-83	-144	4393
0	75	1.67	67	24.0	-14	92	-153	-8	89	-95	19	124	-105	-193	-80	-142	4394
0	75	1.67	67	24.0	-12	94	-151	-8	90	-98	16	120	-108	-196	-84	-145	4395
0	75	1.67	67	24.0	-14	92	-152	-8	88	-96	21	127	-103	-191	-78	-140	4396
0	75	1.67	67	24.0	-13	92	-154	-8	87	-96	16	121	-108	-196	-83	-145	4397
0	75	1.67	67	24.0	-15	93	-154	-7	89	-94	21	127	-104	-192	-78	-142	4398
0	75	1.67	67	24.0	-16	89	-155	-9	87	-97	16	121	-108	-195	-83	-145	4399
0	75	1.67	67	24.0	-13	94	-152	-7	90	-94	18	124	-106	-195	-81	-144	4400
0	75	1.67	67	24.0	-17	90	-154	-10	87	-98	16	121	-108	-195	-82	-145	4401
0	75	1.67	67	24.0	-11	95	-152	-5	90	-92	16	121	-108	-196	-84	-147	4402
0	75	1.67	67	24.0	-15	91	-154	-9	87	-97	17	123	-106	-193	-80	-143	4403
0	75	1.67	67	24.0	-12	95	-150	-6	90	-94	15	120	-108	-196	-84	-146	4404
0	75	1.67	67	24.0	-14	90	-154	-8	87	-94	19	125	-105	-193	-78	-141	4405
0	75	1.67	67	24.0	-12	94	-150	-7	89	-96	15	121	-109	-195	-84	-147	4406
0	75	1.67	67	24.0	-13	93	-153	-7	89	-95	20	127	-103	-192	-77	-142	4407
0	75	1.67	67	24.0	-14	93	-152	-9	87	-96	16	121	-108	-195	-82	-146	4408
0	75	1.67	67	24.0	-13	92	-152	-8	89	-93	20	127	-104	-192	-78	-142	4409
0	75	1.67	67	24.0	-15	90	-154	-9	87	-97	16	121	-107	-197	-82	-145	4410
0	75	1.67	67	24.0	-13	94	-152	-8	91	-95	18	124	-106	-194	-81	-145	4411
0	75	1.67	67	24.0	-15	90	-155	-8	87	-97	16	122	-107	-196	-82	-146	4412
0	75	1.67	67	24.0	-11	94	-151	-6	91	-92	16	121	-109	-196	-82	-146	4413
0	75	1.67	67	24.0	-14	90	-154	-8	88	-96	16	123	-107	-195	-80	-143	4414
0	75	1.67	67	24.0	-10	95	-150	-6	90	-94	15	120	-108	-198	-83	-147	4415
0	75	1.67	67	24.0	-14	91	-154	-8	88	-95	18	125	-105	-194	-78	-141	4416
0	75	1.67	67	24.0	-12	94	-151	-7	89	-96	15	121	-108	-197	-83	-146	4417
0	75	1.67	67	24.0	-14	91	-152	-7	88	-95	19	126	-104	-192	-76	-143	4418
0	75	1.67	67	24.0	-13	92	-154	-7	88	-97	15	121	-108	-197	-82	-145	4419
0	75	1.67	67	24.0	-13	92	-153	-6	89	-94	19	126	-103	-192	-79	-142	4420
0	75	1.67	67	24.0	-15	89	-155	-8	87	-96	15	121	-107	-196	-83	-145	4421
0	75	1.67	67	24.0	-12	94	-153	-5	90	-93	17	123	-107	-196	-82	-145	4422
0	75	1.67	67	24.0	-15	90	-155	-9	87	-96	16	122	-108	-196	-82	-146	4423
0	75	1.67	67	24.0	-11	94	-151	-7	91	-92	15	121	-108	-196	-83	-146	4424
0	75	1.67	67	24.0	-14	91	-153	-7	88	-95	16	123	-107	-194	-79	-143	4425
0	75	1.67	67	24.0	-10	94	-150	-6	89	-92	15	121	-108	-196	-84	-146	4426
0	75	1.67	67	24.0	-14	91	-154	-7	88	-96	18	125	-104	-193	-78	-141	4427
0	75	1.67	67	24.0	-10	93	-152	-6	89	-95	14	121	-109	-196	-83	-146	4428
0	75	1.67	67	24.0	-12	92	-153	-6	89	-95	19	127	-103	-191	-78	-142	4429
0	75	1.67	67	24.0	-12	91	-153	-8	86	-95	15	121	-108	-196	-81	-146	4430
0	75	1.67	67	24.0	-11	93	-153	-6	90	-94	19	126	-104	-195	-80	-143	4431
0	75	1.67	67	24.0	-14	90	-155	-8	87	-95	15	121	-107	-197	-82	-146	4432
0	75	1.67	67	24.0	-13	94	-153	-6	90	-96	16	123	-107	-197	-82	-145	4433
0	75	1.67	67	24.0	-14	90	-155	-7	87	-96	15	122	-107	-196	-82	-144	4434
0	75	1.67	67	24.0	-11	95	-152	-5	90	-93	14	121	-109	-196	-84	-146	4435
0	75	1.67	67	24.0	-14	90	-154	-7	88	-96	16	123	-106	-193	-80	-143	4436
0	75	1.67	67	24.0	-10	94	-151	-6	90	-94	14	120	-108	-195	-82	-146	4437
0	75	1.67	67	24.0	-13	92	-154	-7	89	-94	18	126	-103	-192	-77	-141	4438
0	75	1.67	67	24.0	-11	93	-152	-7	89	-96	14	121	-107	-195	-83	-145	4439
0	75	1.67	67	24.0	-13	93	-152	-7	89	-95	19	127	-103	-191	-77	-141	4440
0	75	1.67	67	24.0	-13	91	-154	-8	87	-96	15	121	-108	-195	-82	-145	4441
0	75	1.67	67	24.0	-12	93	-152	-6	90	-93	19	126	-105	-191	-80	-145	4442
0	75	1.67	67	24.0	-14	90	-155	-9	87	-95	16	122	-107	-194	-82	-146	4443
0	75	1.67	67	24.0	-11	94	-152	-5	90	-92	17	123	-108	-194	-83	-149	4444
0	75	1.67	67	24.0	-14	89	-155	-7	88	-95	16	122	-107	-198	-80	-145	4445
0	75	1.67	67	24.0	-10	94	-151	-5	91	-92	15	121	-108	-197	-82	-148	4446
0	75	1.67	67	24.0	-14	90	-154	-7	88	-94	17	124	-105	-193	-78	-145	4447
0	75	1.67	67	24.0	-11	95	-150	-5	89	-94	14	121	-108	-198	-83	-148	4448
0	75	1.67	67	24.0	-12	92	-152	-6	88	-94	18	126	-103	-192	-76	-142	4449
0	75	1.67	67	24.0	-11	92	-153	-5	88	-94	15	121	-108	-196	-82	-147	4450
0	75	1.67	67	24.0	-12	93	-153	-6	90	-95	19	127	-103	-192	-77	-142	4451
0	75	1.67	67	24.0	-13	91	-155	-6	87	-97	15	121	-108	-195	-81	-145	4452
0	75	1.67	67	24.0	-12	93	-152	-7	90	-94	18	125	-106	-194	-79	-145	4453
0	75	1.67	67	24.0	-15	90	-154	-8	86	-96	15	122	-107	-195	-82	-146	4454
0	75	1.67	67	24.0	-11	94	-152	-6	91	-93	15	122	-108	-195	-83	-146	4455
0	75	1.67	67	24.0	-15	90	-155	-8	88	-96	16	122	-106	-194	-80	-144	4456
0	75	1.67	67	24.0	-11	95	-151	-6	90	-93	15	120	-108	-196	-83	-146	4457
0	75	1.67	67	24.0	-14	90	-154	-7	88	-92	18	125	-105	-192	-77	-142	4458
0	75	1.67	67	24.0	-10	94	-151	-7	89	-94	16	121	-108	-194	-83	-146	4459
0	75	1.67	67	24.0	-13	91	-153	-7	89	-94	20	126	-104	-190	-77	-142	4460
0	75	1.67	67	24.0	-12	91	-153	-8	88	-95	16	121	-108	-194	-83	-146	4461
0	75	1.67	67	24.0	-13	93	-153	-5	89	-94	20	126	-105	-192	-79	-143	4462
0	75	1.67	67	24.0	-15	89	-155	-9	86	-95	16	122	-108	-196	-81	-145	4463
0	75	1.67	67	24.0	-12	94	-153	-5	90	-93	17	123	-107	-196	-82	-145	4464
0	75	1.67	67	24.0	-14	90	-155	-6	87	-95	16	122	-107	-194	-82	-145	4465
0	75	1.67	67	24.0	-10	95	-150	-5	90	-92	15	121	-109	-195	-83	-147	4466
0	75	1.67	67	24.0	-12	91	-150	-7	87	-92	17	124	-106	-193	-79	-143	4467
0	75	1.67	67	24.0	-7	95	-146	-6	90	-93	15	120	-109	-196	-82	-147	4468
0	75	1.67	67	24.0	-10	94	-151	-7	87	-93	20	127	-105	-191	-75	-141	4469
0	75	1.67	67	24.0	-8	94	-149	-5	88	-93	15	121	-109	-195	-83	-147	4470
0	75	1.67	67	24.0	-9	94	-150	-7	88	-91	21	128	-103	-190	-76	-141	4471
0	75	1.67	67	24.0	-11	91	-151	-8	85	-96	15	121	-108	-196	-83	-146	4472
0	75	1.67	67	24.0	-9	94	-150	-6	89	-93	19	125	-106	-193	-79	-144	4473
0	75	1.67	67	24.0	-12	91	-151	-7	86	-94	16	121	-107	-194	-82	-146	4474
0	75	1.67	67	24.0	-8	95	-147	-6	91	-92	16	121	-108	-195	-83	-147	4475
0	75	1.67	67	24.0	-12	92	-150	-7	88	-95	16	122	-107	-194	-80	-144	4476
0	75	1.67	67	24.0	-7	96	-146	-5	91	-94	15	121	-109	-195	-82	-147	4477
0	75	1.67	67	24.0	-10	93	-149	-7	88	-93	19	126	-104	-192	-77	-142	4478
0	75	1.67	67	24.0	-8	94	-147	-6	89	-93	15	121	-108	-196	-83	-147	4479
0	75	1.67	67	24.0	-10	93	-149	-6	88	-93	20	127	-103	-192	-78	-142	4480
0	75	1.67	67	24.0	-9	93	-149	-7	88	-95	16	121	-108	-195	-81	-147	4481
0	75	1.67	67	24.0	-9	94	-148	-6	89	-94	19	126	-105	-193	-79	-144	4482
0	75	1.67	67	24.0	-12	91	-151	-8	87	-95	16	122	-108	-195	-82	-146	4483
0	75	1.67	67	24.0	-9	95	-148	-4	90	-92	17	123	-107	-195	-83	-147	4484
0	75	1.67	67	24.0	-12	90	-150	-8	87	-95	16	122	-107	-195	-80	-145	4485
0	75	1.67	67	24.0	-8	96	-146	-5	90	-93	15	121	-108	-196	-82	-147	4486
0	75	1.67	67	24.0	-11	93	-149	-6	88	-95	18	124	-105	-193	-77	-143	4487
0	75	1.67	67	24.0	-7	95	-147	-5	89	-92	15	121	-108	-197	-82	-147	4488
0	75	1.67	67	24.0	-10	93	-149	-7	88	-93	20	127	-103	-192	-76	-142	4489
0	75	1.67	67	24.0	-9	94	-148	-6	88	-93	16	121	-108	-195	-82	-148	4490
0	75	1.67	67	24.0	-10	94	-148	-6	89	-93	20	127	-104	-192	-77	-143	4491
0	75	1.67	67	24.0	-11	91	-151	-8	86	-94	16	121	-108	-195	-82	-146	4492
0	75	1.67	67	24.0	-10	94	-148	-6	90	-93	19	125	-106	-194	-80	-145	4493
0	75	1.67	67	24.0	-13	91	-151	-8	86	-95	16	122	-107	-195	-81	-146	4494
0	75	1.67	67	24.0	-8	95	-147	-5	90	-92	16	121	-108	-196	-82	-147	4495
0	75	1.67	67	24.0	-11	92	-151	-7	88	-94	17	123	-106	-194	-80	-144	4496
0	75	1.67	67	24.0	-7	96	-146	-4	90	-91	15	121	-108	-198	-82	-147	4497
0	75	1.67	67	24.0	-12	93	-149	-8	87	-92	19	126	-104	-192	-76	-142	4498
0	75	1.67	67	24.0	-8	95	-148	-5	89	-92	15	121	-108	-194	-83	-146	4499
0	75	1.67	67	24.0	-10	94	-149	-5	89	-92	19	127	-104	-190	-77	-142	4500
0	75	1.67	67	24.0	-10	92	-150	-8	86	-94	15	121	-108	-196	-82	-147	4501
0	75	1.67	67	24.0	-10	95	-149	-6	89	-93	19	126	-104	-192	-79	-144	4502
0	75	1.67	67	24.0	-12	90	-151	-8	86	-94	16	121	-107	-195	-82	-147	4503
0	75	1.67	67	24.0	-9	95	-148	-6	91	-93	17	123	-107	-195	-83	-147	4504
0	75	1.67	67	24.0	-12	91	-151	-7	87	-94	16	122	-107	-195	-80	-144	4505
0	75	1.67	67	24.0	-8	96	-147	-4	91	-91	15	121	-108	-196	-82	-147	4506
0	75	1.67	67	24.0	-12	92	-150	-6	89	-94	18	125	-104	-192	-77	-142	4507
0	75	1.67	67	24.0	-8	96	-147	-6	90	-93	15	120	-108	-195	-83	-147	4508
0	75	1.67	67	24.0	-11	93	-149	-8	89	-94	20	127	-103	-191	-77	-142	4509
0	75	1.67	67	24.0	-10	93	-148	-9	87	-94	16	121	-107	-195	-82	-146	4510
0	75	1.67	67	24.0	-10	95	-149	-7	89	-92	20	127	-104	-192	-78	-143	4511
0	75	1.67	67	24.0	-12	91	-151	-7	86	-96	16	122	-108	-194	-81	-147	4512
0	75	1.67	67	24.0	-9	94	-148	-6	89	-91	19	125	-106	-194	-80	-146	4513
0	75	1.67	67	24.0	-12	91	-151	-8	87	-94	16	122	-107	-194	-81	-146	4514
0	75	1.67	67	24.0	-9	96	-148	-5	91	-92	16	122	-108	-195	-82	-146	4515
0	75	1.67	67	24.0	-12	91	-150	-8	87	-92	17	123	-105	-195	-79	-143	4516
0	75	1.67	67	24.0	-7	97	-148	-5	91	-93	15	120	-108	-197	-84	-146	4517
0	75	1.67	67	24.0	-11	93	-151	-7	89	-94	19	126	-103	-192	-77	-142	4518
0	75	1.67	67	24.0	-8	95	-148	-7	88	-92	15	121	-108	-195	-82	-147	4519
0	75	1.67	67	24.0	-10	94	-148	-5	88	-93	20	127	-103	-191	-78	-143	4520
0	75	1.67	67	24.0	-10	92	-150	-8	86	-94	16	121	-107	-195	-82	-147	4521
0	75	1.67	67	24.0	-10	94	-148	-5	89	-93	19	126	-105	-192	-79	-144	4522
0	75	1.67	67	24.0	-12	91	-151	-8	86	-95	16	122	-107	-195	-82	-146	4523
0	75	1.67	67	24.0	-9	95	-147	-5	90	-91	17	123	-107	-195	-82	-147	4524
0	75	1.67	67	24.0	-12	92	-149	-7	87	-94	16	122	-107	-194	-80	-145	4525
0	75	1.67	67	24.0	-7	96	-146	-5	90	-89	15	121	-108	-197	-82	-147	4526
0	75	1.67	67	24.0	-11	93	-150	-6	88	-94	17	124	-105	-193	-78	-142	4527
0	75	1.67	67	24.0	-7	96	-147	-5	90	-91	15	120	-108	-195	-82	-147	4528
0	75	1.67	67	24.0	-10	93	-149	-7	88	-93	20	127	-103	-192	-76	-143	4529
0	75	1.67	67	24.0	-9	93	-149	-6	88	-94	15	121	-108	-196	-82	-147	4530
0	75	1.67	67	24.0	-10	94	-149	-7	88	-93	19	127	-104	-191	-77	-143	4531
0	75	1.67	67	24.0	-11	91	-150	-6	86	-95	15	121	-107	-195	-82	-146	4532
0	75	1.67	67	24.0	-9	95	-148	-5	89	-90	18	125	-105	-193	-80	-145	4533
0	75	1.67	67	24.0	-12	91	-151	-7	86	-94	16	122	-107	-195	-81	-146	4534
0	75	1.67	67	24.0	-9	96	-147	-5	90	-90	15	122	-107	-195	-82	-147	4535
0	75	1.67	67	24.0	-12	91	-150	-7	87	-93	16	122	-107	-194	-80	-145	4536
0	75	1.67	67	24.0	-7	96	-146	-4	90	-91	14	121	-108	-196	-83	-147	4537
0	75	1.67	67	24.0	-10	93	-149	-6	88	-93	18	126	-104	-192	-77	-142	4538
0	75	1.67	67	24.0	-8	96	-147	-5	88	-92	15	121	-108	-196	-82	-147	4539
0	75	1.67	67	24.0	-11	94	-149	-6	88	-92	20	127	-103	-192	-76	-142	4540
0	75	1.67	67	24.0	-10	94	-149	-7	87	-94	15	121	-108	-196	-82	-147	4541
0	75	1.67	67	24.0	-9	94	-149	-6	89	-92	20	127	-104	-193	-78	-143	4542
0	75	1.67	67	24.0	-12	91	-150	-8	86	-94	15	121	-107	-194	-82	-147	4543
0	75	1.67	67	24.0	-9	95	-148	-5	89	-91	18	124	-106	-193	-80	-146	4544
0	75	1.67	67	24.0	-12	91	-150	-7	86	-93	16	122	-107	-194	-81	-147	4545
0	75	1.67	67	24.0	-9	96	-148	-5	90	-89	16	122	-109	-196	-83	-148	4546
0	75	1.67	67	24.0	-11	92	-153	-6	87	-93	16	123	-107	-194	-79	-145	4547
0	75	1.67	67	24.0	-7	97	-149	-4	90	-90	14	120	-108	-196	-82	-148	4548
0	75	1.67	67	24.0	-11	93	-151	-6	87	-93	18	126	-104	-192	-77	-143	4549
0	75	1.67	67	24.0	-9	95	-149	-4	89	-93	15	121	-108	-196	-81	-147	4550
0	75	1.67	67	24.0	-15	97	-162	-5	88	-92	19	127	-103	-192	-76	-142	4551
0	75	1.67	67	24.0	-11	92	-150	-7	88	-97	15	121	-108	-194	-82	-147	4552
0	75	1.67	67	24.0	-11	92	-151	-8	89	-94	19	126	-104	-190	-77	-142	4553
0	75	1.67	67	24.0	-13	89	-153	-5	86	-92	17	120	-108	-195	-82	-143	4554
0	75	1.67	67	24.0	-9	92	-149	-2	88	-86	18	125	-109	-197	-82	-144	4555
0	75	1.67	67	24.0	-11	92	-152	-4	84	-91	15	122	-112	-199	-83	-147	4556
0	75	1.67	67	24.0	-8	93	-153	1	92	-92	15	122	-113	-198	-83	-149	4557
0	75	1.67	67	24.0	-15	90	-146	11	81	-76	13	122	-116	-195	-77	-146	4558
0	75	1.67	67	24.0	-20	103	-154	-16	88	-78	11	122	-116	-207	-82	-157	4559
0	75	1.67	67	24.0	-4	91	-150	-3	81	-89	15	125	-112	-198	-75	-146	4560
0	75	1.67	67	24.0	-6	97	-147	13	94	-95	11	121	-116	-202	-82	-155	4561
0	75	1.67	67	24.0	-16	94	-150	-5	89	-97	15	126	-109	-190	-75	-141	4562
0	75	1.67	67	24.0	-18	100	-175	-4	91	-107	12	120	-109	-187	-83	-149	4563
0	75	1.67	67	24.0	-13	94	-146	-5	91	-98	15	124	-99	-188	-75	-142	4564
0	75	1.67	67	24.0	-17	91	-146	-8	86	-96	12	121	-104	-193	-82	-145	4565
0	75	1.67	67	24.0	-12	95	-147	-4	91	-95	15	125	-102	-196	-76	-146	4566
0	75	1.67	67	24.0	-13	91	-149	-7	88	-99	16	122	-105	-189	-82	-145	4567
0	75	1.67	67	24.0	-11	95	-148	-2	91	-97	16	122	-107	-190	-86	-147	4568
0	75	1.67	67	24.0	-14	88	-149	-6	88	-97	14	122	-106	-195	-80	-144	4569
0	75	1.67	67	24.0	-10	96	-149	0	92	-95	14	121	-107	-195	-82	-148	4570
0	75	1.67	67	24.0	-11	93	-144	-4	87	-99	16	124	-104	-188	-77	-143	4571
0	75	1.67	67	24.0	-12	96	-145	-4	90	-94	12	120	-109	-193	-83	-149	4572
0	75	1.67	67	24.0	-12	94	-147	-5	90	-97	17	126	-104	-189	-77	-143	4573
0	75	1.67	67	24.0	-11	94	-148	-5	89	-95	13	120	-108	-192	-82	-147	4574
0	75	1.67	67	24.0	-12	95	-149	-4	89	-96	18	127	-103	-187	-77	-143	4575
0	75	1.67	67	24.0	-16	93	-149	-6	87	-95	14	121	-106	-191	-83	-146	4576
0	75	1.67	67	24.0	-11	97	-150	-5	91	-97	17	125	-103	-191	-78	-142	4577
0	75	1.67	67	24.0	-17	93	-152	-8	87	-97	14	120	-107	-190	-83	-145	4578
0	75	1.67	67	24.0	-11	96	-148	-2	92	-97	15	123	-106	-193	-83	-145	4579
0	75	1.67	67	24.0	-16	89	-149	-4	87	-97	14	122	-106	-192	-81	-144	4580
0	75	1.67	67	24.0	-9	96	-147	0	92	-93	12	121	-107	-191	-81	-148	4581
0	75	1.67	67	24.0	-14	91	-150	-6	89	-98	14	123	-105	-190	-77	-142	4582
0	75	1.67	67	24.0	-8	98	-149	-2	91	-96	12	120	-107	-192	-82	-148	4583
0	75	1.67	67	24.0	-15	92	-148	-8	88	-100	17	126	-103	-190	-77	-142	4584
0	75	1.67	67	24.0	-8	94	-145	-2	90	-95	13	121	-107	-193	-81	-150	4585
0	75	1.67	67	24.0	-9	95	-150	-2	90	-99	17	127	-103	-188	-74	-144	4586
0	75	1.67	67	24.0	-10	93	-148	-3	89	-98	12	121	-108	-198	-83	-149	4587
0	75	1.67	67	24.0	-12	94	-151	-5	90	-96	17	127	-103	-199	-78	-145	4588
0	75	1.67	67	24.0	-12	91	-153	-6	88	-100	13	122	-107	-200	-81	-147	4589
0	75	1.67	67	24.0	-9	93	-151	-4	92	-99	15	125	-105	-194	-80	-147	4590
0	75	1.67	67	24.0	-13	91	-153	-6	89	-100	13	122	-106	-197	-81	-148	4591
0	75	1.67	67	24.0	-9	95	-149	-2	92	-98	13	122	-106	-198	-82	-148	4592
0	75	1.67	67	24.0	-11	91	-152	-4	90	-99	13	122	-105	-196	-79	-146	4593
0	75	1.67	67	24.0	-9	96	-147	-4	91	-96	12	121	-107	-198	-82	-149	4594
0	75	1.67	67	24.0	-10	91	-150	0	91	-98	15	125	-103	-193	-77	-144	4595
0	75	1.67	67	24.0	-7	95	-148	-2	91	-95	12	121	-108	-196	-81	-149	4596
0	75	1.67	67	24.0	-11	93	-149	-5	90	-96	17	127	-103	-190	-76	-144	4597
0	75	1.67	67	24.0	-9	93	-147	-5	90	-98	13	121	-107	-195	-82	-148	4598
0	75	1.67	67	24.0	-10	94	-149	-4	90	-96	18	127	-103	-191	-76	-145	4599
0	75	1.67	67	24.0	-11	92	-149	-7	88	-98	13	121	-106	-193	-79	-149	4600
0	75	1.67	67	24.0	-11	95	-148	-5	90	-95	17	125	-104	-191	-77	-146	4601
0	75	1.67	67	24.0	-12	91	-149	-3	88	-96	14	122	-107	-194	-81	-149	4602
0	75	1.67	67	24.0	-9	95	-147	-3	89	-94	15	123	-106	-194	-81	-148	4603
