1	46	1.62	75	28.6	-1	88	-48	-20	22	-19	15	107	-91	-162	-94	-156	2036
1	46	1.62	75	28.6	0	90	-47	-19	23	-17	15	108	-90	-163	-94	-158	2037
1	46	1.62	75	28.6	0	89	-48	-20	21	-19	15	107	-92	-163	-93	-158	2038
1	46	1.62	75	28.6	-1	89	-48	-19	23	-17	16	109	-89	-162	-93	-157	2039
1	46	1.62	75	28.6	0	90	-47	-18	22	-18	15	108	-92	-162	-94	-157	2040
1	46	1.62	75	28.6	-1	89	-47	-18	22	-18	16	109	-89	-163	-94	-156	2041
1	46	1.62	75	28.6	1	91	-47	-17	23	-16	14	107	-92	-162	-94	-158	2042
1	46	1.62	75	28.6	-1	88	-47	-20	22	-18	17	108	-88	-162	-93	-156	2043
1	46	1.62	75	28.6	2	92	-46	-16	24	-15	14	107	-92	-163	-94	-158	2044
1	46	1.62	75	28.6	-2	86	-46	-20	21	-18	16	108	-89	-163	-93	-156	2045
1	46	1.62	75	28.6	1	90	-44	-16	24	-14	14	107	-92	-163	-93	-158	2046
1	46	1.62	75	28.6	-2	86	-46	-20	21	-18	15	108	-90	-163	-93	-157	2047
1	46	1.62	75	28.6	1	89	-44	-17	24	-15	14	107	-92	-163	-94	-158	2048
1	46	1.62	75	28.6	-1	86	-45	-20	21	-18	15	108	-91	-163	-93	-158	2049
1	46	1.62	75	28.6	-1	88	-44	-18	23	-16	15	108	-92	-162	-94	-159	2050
1	46	1.62	75	28.6	-1	86	-46	-20	21	-19	15	108	-92	-163	-93	-158	2051
1	46	1.62	75	28.6	-1	87	-45	-19	22	-18	15	108	-91	-163	-94	-158	2052
1	46	1.62	75	28.6	0	88	-46	-18	22	-18	14	107	-92	-163	-94	-158	2053
1	46	1.62	75	28.6	-1	88	-46	-19	22	-17	16	109	-88	-162	-93	-157	2054
1	46	1.62	75	28.6	1	90	-45	-17	23	-16	14	107	-92	-163	-94	-158	2055
1	46	1.62	75	28.6	-1	87	-46	-20	22	-17	16	108	-88	-162	-94	-156	2056
1	46	1.62	75	28.6	2	91	-44	-16	24	-15	14	107	-92	-163	-94	-158	2057
1	46	1.62	75	28.6	-2	87	-46	-20	22	-18	16	108	-88	-162	-94	-156	2058
1	46	1.62	75	28.6	1	90	-46	-16	23	-15	14	107	-92	-163	-93	-158	2059
1	46	1.62	75	28.6	-1	88	-48	-20	21	-18	15	108	-89	-163	-93	-156	2060
1	46	1.62	75	28.6	1	91	-45	-16	23	-15	14	107	-92	-164	-94	-158	2061
1	46	1.62	75	28.6	-1	88	-48	-20	21	-19	15	108	-91	-164	-94	-157	2062
1	46	1.62	75	28.6	0	88	-47	-17	24	-16	14	108	-91	-164	-93	-158	2063
1	46	1.62	75	28.6	-2	87	-48	-21	21	-19	14	108	-91	-163	-93	-158	2064
1	46	1.62	75	28.6	-1	89	-47	-19	22	-17	15	108	-90	-163	-93	-157	2065
1	46	1.62	75	28.6	0	89	-46	-19	22	-19	15	108	-91	-163	-94	-158	2066
1	46	1.62	75	28.6	0	89	-47	-19	23	-17	16	109	-89	-162	-93	-157	2067
1	46	1.62	75	28.6	2	90	-47	-17	22	-17	14	107	-91	-164	-93	-158	2068
1	46	1.62	75	28.6	-1	87	-47	-19	23	-18	16	108	-88	-161	-93	-156	2069
1	46	1.62	75	28.6	1	90	-46	-15	23	-15	14	107	-92	-163	-94	-159	2070
1	46	1.62	75	28.6	-1	87	-47	-19	22	-18	16	108	-88	-163	-93	-156	2071
1	46	1.62	75	28.6	1	90	-44	-15	24	-15	14	107	-92	-163	-94	-158	2072
1	46	1.62	75	28.6	-1	87	-47	-20	21	-18	16	108	-89	-163	-93	-156	2073
1	46	1.62	75	28.6	1	90	-46	-17	23	-16	14	107	-91	-163	-94	-158	2074
1	46	1.62	75	28.6	-1	90	-48	-20	22	-18	15	108	-89	-162	-93	-156	2075
1	46	1.62	75	28.6	0	89	-47	-17	24	-16	15	107	-93	-163	-93	-158	2076
1	46	1.62	75	28.6	-2	87	-47	-19	22	-18	15	108	-90	-163	-93	-156	2077
1	46	1.62	75	28.6	0	89	-45	-17	23	-16	15	107	-92	-163	-94	-158	2078
1	46	1.62	75	28.6	-2	87	-46	-20	21	-19	15	107	-90	-163	-93	-157	2079
1	46	1.62	75	28.6	-1	88	-46	-19	23	-16	15	108	-90	-164	-93	-157	2080
1	46	1.62	75	28.6	-1	88	-46	-20	22	-19	14	107	-91	-163	-93	-157	2081
1	46	1.62	75	28.6	-1	87	-45	-19	22	-17	15	108	-89	-163	-93	-157	2082
1	46	1.62	75	28.6	0	89	-45	-18	22	-17	14	107	-92	-163	-94	-157	2083
1	46	1.62	75	28.6	0	88	-46	-19	22	-17	16	108	-89	-163	-93	-156	2084
1	46	1.62	75	28.6	1	91	-46	-17	23	-16	15	107	-91	-164	-94	-157	2085
1	46	1.62	75	28.6	-1	89	-48	-19	22	-18	16	109	-89	-163	-94	-156	2086
1	46	1.62	75	28.6	1	91	-47	-16	23	-16	14	107	-91	-164	-94	-157	2087
1	46	1.62	75	28.6	-1	90	-50	-19	22	-18	15	108	-89	-162	-94	-156	2088
1	46	1.62	75	28.6	0	91	-50	-16	24	-15	14	107	-92	-163	-93	-157	2089
1	46	1.62	75	28.6	-2	89	-52	-20	21	-19	15	108	-90	-164	-93	-156	2090
1	46	1.62	75	28.6	0	90	-48	-17	24	-16	15	108	-91	-163	-94	-158	2091
1	46	1.62	75	28.6	-1	90	-49	-20	22	-18	14	108	-91	-162	-94	-158	2092
1	46	1.62	75	28.6	0	90	-48	-18	23	-17	16	108	-89	-163	-93	-158	2093
1	46	1.62	75	28.6	0	90	-49	-19	22	-18	15	108	-92	-163	-94	-157	2094
1	46	1.62	75	28.6	-1	89	-49	-19	22	-17	16	108	-89	-163	-94	-156	2095
1	46	1.62	75	28.6	1	92	-49	-17	22	-17	14	107	-92	-163	-94	-157	2096
1	46	1.62	75	28.6	-1	89	-48	-19	22	-18	16	108	-89	-163	-93	-156	2097
1	46	1.62	75	28.6	1	93	-49	-17	24	-16	14	107	-92	-162	-94	-158	2098
1	46	1.62	75	28.6	-1	89	-50	-20	22	-18	16	108	-88	-164	-92	-156	2099
1	46	1.62	75	28.6	2	93	-48	-16	24	-16	14	107	-92	-161	-95	-157	2100
1	46	1.62	75	28.6	-1	90	-51	-20	22	-19	16	108	-89	-164	-93	-157	2101
1	46	1.62	75	28.6	2	93	-48	-16	24	-15	14	107	-92	-161	-95	-158	2102
1	46	1.62	75	28.6	-2	90	-51	-20	21	-18	15	108	-90	-162	-93	-157	2103
1	46	1.62	75	28.6	1	92	-48	-17	24	-14	14	107	-92	-164	-93	-158	2104
1	46	1.62	75	28.6	-2	90	-51	-20	21	-19	15	107	-91	-161	-94	-157	2105
1	46	1.62	75	28.6	0	91	-50	-18	23	-15	15	108	-91	-165	-93	-158	2106
1	46	1.62	75	28.6	-2	90	-51	-21	21	-19	15	107	-91	-160	-94	-157	2107
1	46	1.62	75	28.6	-1	91	-50	-19	23	-17	15	108	-89	-165	-93	-158	2108
1	46	1.62	75	28.6	-1	91	-50	-20	21	-18	14	108	-92	-162	-94	-157	2109
1	46	1.62	75	28.6	0	92	-50	-19	23	-17	16	108	-89	-165	-93	-157	2110
1	46	1.62	75	28.6	0	91	-51	-18	22	-17	14	107	-91	-164	-93	-158	2111
1	46	1.62	75	28.6	-1	90	-51	-19	23	-18	17	109	-88	-161	-93	-155	2112
1	46	1.62	75	28.6	1	93	-49	-19	22	-16	15	108	-92	-164	-93	-158	2113
1	46	1.62	75	28.6	-1	90	-51	-19	22	-18	17	108	-88	-162	-93	-157	2114
1	46	1.62	75	28.6	1	94	-50	-16	24	-15	14	107	-92	-162	-94	-158	2115
1	46	1.62	75	28.6	-2	90	-50	-21	21	-19	16	108	-88	-164	-93	-157	2116
1	46	1.62	75	28.6	2	93	-48	-16	24	-14	14	107	-92	-162	-94	-158	2117
1	46	1.62	75	28.6	-1	90	-49	-19	22	-18	15	108	-89	-165	-93	-157	2118
1	46	1.62	75	28.6	1	92	-48	-17	23	-16	15	108	-92	-163	-93	-157	2119
1	46	1.62	75	28.6	-2	88	-49	-21	21	-18	15	108	-90	-164	-93	-156	2120
1	46	1.62	75	28.6	0	90	-47	-17	24	-15	14	107	-92	-162	-93	-157	2121
1	46	1.62	75	28.6	-2	89	-48	-20	22	-18	15	108	-91	-163	-94	-159	2122
1	46	1.62	75	28.6	0	91	-48	-17	23	-15	14	107	-91	-163	-93	-158	2123
1	46	1.62	75	28.6	-1	89	-50	-20	22	-18	15	108	-91	-164	-93	-158	2124
1	46	1.62	75	28.6	-1	89	-48	-19	22	-17	16	108	-90	-163	-93	-157	2125
1	46	1.62	75	28.6	0	90	-48	-19	22	-18	15	107	-91	-163	-94	-157	2126
1	46	1.62	75	28.6	-1	89	-48	-19	23	-18	16	109	-89	-163	-94	-157	2127
1	46	1.62	75	28.6	0	90	-48	-18	22	-18	14	107	-91	-163	-93	-157	2128
1	46	1.62	75	28.6	-1	89	-48	-18	23	-17	16	108	-88	-163	-93	-157	2129
1	46	1.62	75	28.6	0	90	-48	-18	22	-18	15	108	-91	-163	-93	-158	2130
1	46	1.62	75	28.6	-1	89	-48	-19	22	-17	15	108	-90	-163	-93	-157	2131
1	46	1.62	75	28.6	0	90	-48	-18	22	-17	15	107	-91	-164	-94	-159	2132
1	46	1.62	75	28.6	-1	89	-48	-19	22	-18	15	108	-90	-163	-93	-157	2133
1	46	1.62	75	28.6	0	90	-50	-17	23	-17	15	107	-91	-163	-93	-157	2134
1	46	1.62	75	28.6	-1	89	-48	-19	22	-18	15	108	-89	-162	-93	-157	2135
1	46	1.62	75	28.6	2	92	-47	-15	24	-15	14	107	-92	-164	-94	-158	2136
1	46	1.62	75	28.6	-1	87	-48	-21	21	-18	15	108	-90	-162	-93	-156	2137
1	46	1.62	75	28.6	1	90	-46	-16	23	-16	14	107	-92	-162	-93	-158	2138
1	46	1.62	75	28.6	0	89	-47	-18	23	-18	15	108	-89	-162	-93	-158	2139
1	46	1.62	75	28.6	1	90	-47	-17	23	-16	14	107	-91	-163	-94	-159	2140
1	46	1.62	75	28.6	-1	89	-48	-18	23	-16	15	108	-90	-163	-93	-157	2141
1	46	1.62	75	28.6	0	90	-46	-17	23	-16	15	108	-92	-164	-94	-158	2142
1	46	1.62	75	28.6	-1	88	-47	-20	21	-18	15	108	-91	-163	-93	-157	2143
1	46	1.62	75	28.6	0	89	-45	-17	23	-16	15	108	-91	-162	-94	-157	2144
1	46	1.62	75	28.6	-1	88	-46	-19	22	-18	14	108	-91	-162	-94	-158	2145
1	46	1.62	75	28.6	-1	88	-47	-20	22	-18	15	108	-90	-163	-94	-157	2146
1	46	1.62	75	28.6	1	89	-45	-17	23	-17	14	108	-92	-162	-94	-157	2147
1	46	1.62	75	28.6	-1	87	-46	-20	22	-18	16	109	-88	-163	-93	-157	2148
1	46	1.62	75	28.6	1	90	-45	-16	24	-16	14	107	-92	-163	-94	-158	2149
1	46	1.62	75	28.6	-2	87	-46	-20	22	-18	16	108	-88	-163	-93	-157	2150
1	46	1.62	75	28.6	1	89	-45	-18	23	-16	14	107	-92	-162	-93	-158	2151
1	46	1.62	75	28.6	-1	87	-46	-19	22	-18	16	108	-89	-163	-92	-158	2152
1	46	1.62	75	28.6	0	88	-45	-17	23	-16	15	108	-90	-163	-93	-158	2153
1	46	1.62	75	28.6	-1	88	-46	-20	22	-17	15	108	-89	-163	-93	-156	2154
1	46	1.62	75	28.6	1	89	-45	-17	23	-16	15	108	-90	-163	-94	-157	2155
1	46	1.62	75	28.6	0	87	-46	-19	22	-17	15	108	-90	-163	-93	-157	2156
1	46	1.62	75	28.6	1	89	-45	-17	23	-16	14	107	-92	-163	-94	-158	2157
1	46	1.62	75	28.6	0	88	-46	-18	22	-17	15	108	-90	-163	-93	-158	2158
1	46	1.62	75	28.6	1	89	-45	-17	23	-16	14	107	-92	-163	-93	-158	2159
1	46	1.62	75	28.6	-1	87	-46	-19	23	-17	15	107	-90	-163	-93	-157	2160
1	46	1.62	75	28.6	0	89	-45	-17	23	-16	15	108	-91	-163	-94	-158	2161
1	46	1.62	75	28.6	-2	87	-46	-20	22	-18	14	108	-91	-163	-94	-157	2162
1	46	1.62	75	28.6	-1	87	-45	-19	22	-18	15	108	-91	-163	-94	-158	2163
1	46	1.62	75	28.6	1	89	-45	-19	22	-17	14	107	-92	-163	-93	-158	2164
1	46	1.62	75	28.6	0	87	-46	-19	22	-17	16	108	-88	-163	-93	-157	2165
1	46	1.62	75	28.6	1	89	-44	-17	23	-16	14	107	-93	-163	-93	-158	2166
1	46	1.62	75	28.6	-1	87	-46	-20	22	-18	16	109	-88	-163	-93	-156	2167
1	46	1.62	75	28.6	2	90	-44	-16	24	-16	14	107	-92	-164	-94	-159	2168
1	46	1.62	75	28.6	-2	86	-46	-20	22	-18	16	108	-88	-163	-93	-156	2169
1	46	1.62	75	28.6	2	90	-44	-16	23	-14	14	107	-92	-163	-93	-159	2170
1	46	1.62	75	28.6	-2	86	-46	-20	22	-18	15	108	-89	-163	-93	-157	2171
1	46	1.62	75	28.6	1	90	-44	-16	24	-15	14	107	-93	-163	-94	-159	2172
1	46	1.62	75	28.6	-2	85	-46	-20	21	-19	15	108	-90	-164	-93	-158	2173
1	46	1.62	75	28.6	1	89	-44	-16	24	-15	14	107	-92	-163	-94	-158	2174
1	46	1.62	75	28.6	-2	86	-46	-21	21	-20	14	108	-91	-163	-93	-158	2175
1	46	1.62	75	28.6	0	89	-45	-18	23	-15	15	107	-92	-162	-94	-158	2176
1	46	1.62	75	28.6	-2	86	-47	-21	21	-19	14	108	-91	-161	-93	-158	2177
1	46	1.62	75	28.6	0	88	-46	-18	23	-16	15	108	-90	-161	-93	-159	2178
1	46	1.62	75	28.6	-2	88	-47	-20	21	-19	15	107	-91	-161	-95	-158	2179
1	46	1.62	75	28.6	-1	89	-48	-19	22	-18	15	108	-89	-160	-95	-158	2180
1	46	1.62	75	28.6	1	90	-47	-18	22	-18	14	108	-92	-160	-95	-159	2181
1	46	1.62	75	28.6	-1	89	-48	-19	22	-17	16	108	-89	-159	-94	-157	2182
1	46	1.62	75	28.6	2	91	-48	-18	22	-17	14	107	-92	-160	-94	-159	2183
1	46	1.62	75	28.6	-2	90	-48	-20	22	-17	16	109	-88	-164	-94	-158	2184
1	46	1.62	75	28.6	3	91	-46	-16	23	-16	14	108	-92	-158	-94	-158	2185
1	46	1.62	75	28.6	-2	89	-49	-20	22	-18	16	109	-88	-162	-95	-157	2186
1	46	1.62	75	28.6	2	92	-46	-16	24	-15	14	108	-92	-161	-94	-158	2187
1	46	1.62	75	28.6	-1	88	-48	-19	22	-18	16	108	-89	-159	-94	-157	2188
1	46	1.62	75	28.6	3	93	-47	-16	24	-15	14	107	-92	-160	-94	-159	2189
1	46	1.62	75	28.6	-1	88	-48	-20	21	-19	15	108	-89	-159	-93	-157	2190
1	46	1.62	75	28.6	1	91	-46	-16	24	-15	14	107	-92	-160	-94	-159	2191
1	46	1.62	75	28.6	-2	87	-48	-20	22	-19	15	108	-90	-161	-94	-158	2192
1	46	1.62	75	28.6	1	90	-46	-17	24	-14	15	107	-92	-160	-94	-159	2193
1	46	1.62	75	28.6	-1	88	-48	-20	21	-19	15	108	-92	-160	-94	-158	2194
1	46	1.62	75	28.6	0	89	-47	-18	23	-15	15	108	-92	-161	-94	-159	2195
1	46	1.62	75	28.6	-1	87	-47	-21	21	-18	15	107	-92	-160	-93	-158	2196
1	46	1.62	75	28.6	0	88	-47	-19	23	-17	16	108	-89	-160	-94	-158	2197
1	46	1.62	75	28.6	0	88	-47	-19	22	-18	14	107	-91	-159	-94	-158	2198
1	46	1.62	75	28.6	0	90	-47	-19	23	-16	16	108	-88	-163	-94	-158	2199
1	46	1.62	75	28.6	2	90	-46	-18	22	-17	14	107	-92	-161	-94	-159	2200
1	46	1.62	75	28.6	0	88	-47	-20	22	-17	16	109	-89	-159	-94	-157	2201
1	46	1.62	75	28.6	1	90	-45	-17	23	-16	15	107	-92	-163	-94	-158	2202
1	46	1.62	75	28.6	0	86	-45	-19	22	-18	16	109	-88	-160	-94	-156	2203
1	46	1.62	75	28.6	2	91	-45	-16	23	-15	14	107	-92	-160	-94	-159	2204
1	46	1.62	75	28.6	0	87	-47	-20	22	-18	16	108	-88	-161	-94	-157	2205
1	46	1.62	75	28.6	3	90	-44	-16	23	-15	14	107	-92	-161	-94	-159	2206
1	46	1.62	75	28.6	0	87	-47	-20	21	-18	15	108	-89	-161	-94	-157	2207
1	46	1.62	75	28.6	2	92	-46	-15	24	-15	14	107	-92	-163	-96	-160	2208
1	46	1.62	75	28.6	-2	86	-47	-21	20	-19	15	108	-90	-161	-92	-157	2209
1	46	1.62	75	28.6	2	91	-48	-16	24	-14	14	107	-92	-158	-95	-161	2210
1	46	1.62	75	28.6	-1	88	-48	-20	22	-19	15	108	-91	-161	-94	-158	2211
1	46	1.62	75	28.6	1	90	-47	-17	23	-15	14	107	-92	-160	-94	-159	2212
1	46	1.62	75	28.6	-1	90	-49	-18	23	-17	15	107	-91	-162	-94	-160	2213
1	46	1.62	75	28.6	0	90	-48	-18	23	-16	14	108	-91	-163	-94	-159	2214
1	46	1.62	75	28.6	-1	87	-48	-21	21	-19	14	107	-91	-163	-93	-157	2215
1	46	1.62	75	28.6	1	88	-46	-19	23	-17	16	108	-90	-162	-94	-158	2216
1	46	1.62	75	28.6	0	89	-47	-19	22	-18	14	107	-91	-162	-94	-158	2217
1	46	1.62	75	28.6	0	88	-45	-18	22	-17	15	108	-90	-162	-93	-158	2218
1	46	1.62	75	28.6	1	88	-45	-19	21	-18	14	107	-92	-162	-94	-159	2219
1	46	1.62	75	28.6	0	88	-46	-19	23	-17	15	108	-90	-162	-94	-158	2220
1	46	1.62	75	28.6	1	88	-44	-18	22	-17	14	107	-92	-163	-94	-159	2221
1	46	1.62	75	28.6	0	87	-45	-20	22	-17	16	108	-89	-161	-93	-158	2222
1	46	1.62	75	28.6	2	89	-44	-16	23	-15	14	107	-92	-163	-94	-158	2223
1	46	1.62	75	28.6	-1	86	-45	-20	22	-18	15	109	-88	-161	-93	-157	2224
1	46	1.62	75	28.6	2	91	-45	-15	24	-15	14	107	-92	-163	-94	-159	2225
1	46	1.62	75	28.6	-1	87	-46	-21	22	-19	15	108	-90	-162	-93	-158	2226
1	46	1.62	75	28.6	2	90	-46	-15	25	-15	14	107	-92	-163	-94	-159	2227
1	46	1.62	75	28.6	-1	87	-47	-20	22	-19	15	107	-91	-162	-94	-158	2228
1	46	1.62	75	28.6	0	92	-48	-16	24	-15	14	107	-92	-163	-94	-159	2229
1	46	1.62	75	28.6	0	86	-45	-19	22	-19	14	108	-90	-160	-93	-159	2230
1	46	1.62	75	28.6	0	87	-45	-19	23	-16	14	108	-92	-163	-94	-160	2231
1	46	1.62	75	28.6	-3	86	-44	-19	23	-17	15	108	-91	-161	-94	-157	2232
1	46	1.62	75	28.6	1	90	-46	-17	23	-16	15	108	-92	-165	-95	-160	2233
1	46	1.62	75	28.6	-1	89	-49	-20	22	-19	15	107	-91	-161	-94	-158	2234
1	46	1.62	75	28.6	-1	90	-49	-19	22	-17	16	108	-89	-162	-94	-158	2235
1	46	1.62	75	28.6	1	91	-48	-19	21	-18	14	107	-92	-160	-93	-159	2236
1	46	1.62	75	28.6	-1	89	-48	-18	23	-17	16	108	-89	-160	-93	-158	2237
1	46	1.62	75	28.6	0	90	-48	-19	22	-18	14	107	-91	-161	-94	-158	2238
1	46	1.62	75	28.6	0	88	-47	-19	22	-17	15	108	-89	-161	-94	-158	2239
1	46	1.62	75	28.6	0	90	-47	-18	22	-16	14	107	-92	-161	-95	-158	2240
1	46	1.62	75	28.6	-1	88	-47	-20	22	-18	15	108	-90	-161	-93	-158	2241
1	46	1.62	75	28.6	2	91	-46	-15	24	-16	14	107	-92	-162	-94	-159	2242
1	46	1.62	75	28.6	-1	88	-47	-20	22	-19	15	108	-90	-162	-93	-156	2243
1	46	1.62	75	28.6	1	91	-46	-17	24	-16	14	107	-92	-161	-94	-160	2244
1	46	1.62	75	28.6	-1	88	-47	-20	22	-17	16	108	-89	-162	-94	-157	2245
1	46	1.62	75	28.6	1	90	-46	-16	23	-14	14	107	-93	-162	-94	-159	2246
1	46	1.62	75	28.6	-2	86	-48	-20	22	-19	15	108	-90	-162	-93	-158	2247
1	46	1.62	75	28.6	0	89	-48	-18	24	-15	14	107	-92	-161	-94	-159	2248
1	46	1.62	75	28.6	-2	88	-49	-20	21	-19	15	107	-90	-161	-94	-158	2249
1	46	1.62	75	28.6	0	90	-48	-18	24	-16	15	108	-91	-164	-94	-160	2250
1	46	1.62	75	28.6	-1	89	-49	-22	22	-19	15	107	-91	-161	-93	-158	2251
1	46	1.62	75	28.6	-1	89	-48	-19	23	-16	16	108	-90	-162	-94	-158	2252
1	46	1.62	75	28.6	-1	89	-48	-20	21	-18	14	107	-92	-161	-94	-159	2253
1	46	1.62	75	28.6	-1	89	-47	-19	23	-18	16	108	-89	-162	-93	-158	2254
1	46	1.62	75	28.6	0	90	-47	-19	22	-17	14	107	-92	-162	-94	-159	2255
1	46	1.62	75	28.6	-2	88	-47	-20	22	-17	16	109	-88	-161	-94	-157	2256
1	46	1.62	75	28.6	1	91	-46	-18	23	-16	14	107	-92	-162	-93	-158	2257
1	46	1.62	75	28.6	-1	87	-46	-20	22	-18	16	109	-88	-163	-93	-158	2258
1	46	1.62	75	28.6	1	90	-44	-18	23	-16	14	107	-92	-161	-93	-159	2259
1	46	1.62	75	28.6	-2	87	-47	-20	22	-18	16	109	-88	-162	-93	-157	2260
1	46	1.62	75	28.6	3	90	-45	-16	23	-15	14	107	-93	-160	-94	-159	2261
1	46	1.62	75	28.6	-1	87	-48	-20	22	-19	16	108	-89	-163	-93	-158	2262
1	46	1.62	75	28.6	1	91	-46	-16	24	-14	14	107	-92	-161	-93	-159	2263
1	46	1.62	75	28.6	-1	89	-48	-20	22	-18	15	108	-91	-163	-94	-158	2264
1	46	1.62	75	28.6	1	90	-47	-16	24	-15	14	107	-92	-161	-94	-159	2265
1	46	1.62	75	28.6	-2	88	-48	-21	21	-18	15	108	-91	-160	-93	-158	2266
1	46	1.62	75	28.6	0	90	-48	-17	24	-15	14	107	-92	-163	-94	-159	2267
1	46	1.62	75	28.6	-2	88	-48	-20	22	-18	15	108	-91	-161	-93	-158	2268
1	46	1.62	75	28.6	0	91	-48	-17	23	-16	14	107	-92	-162	-94	-159	2269
1	46	1.62	75	28.6	-1	88	-48	-21	22	-19	15	107	-92	-163	-94	-158	2270
1	46	1.62	75	28.6	0	89	-47	-19	22	-17	16	108	-89	-161	-94	-158	2271
1	46	1.62	75	28.6	-1	89	-47	-19	21	-19	14	108	-92	-162	-94	-159	2272
1	46	1.62	75	28.6	-1	89	-47	-18	23	-17	15	108	-90	-162	-93	-158	2273
1	46	1.62	75	28.6	0	88	-46	-19	22	-18	14	107	-92	-162	-94	-159	2274
1	46	1.62	75	28.6	-1	88	-47	-19	22	-17	15	108	-89	-161	-93	-157	2275
1	46	1.62	75	28.6	1	89	-46	-18	23	-17	14	107	-91	-163	-94	-159	2276
1	46	1.62	75	28.6	-2	87	-46	-20	22	-18	16	108	-89	-162	-93	-157	2277
1	46	1.62	75	28.6	2	90	-45	-15	23	-15	14	107	-92	-162	-94	-159	2278
1	46	1.62	75	28.6	-1	87	-47	-20	22	-19	16	108	-89	-162	-93	-157	2279
1	46	1.62	75	28.6	1	91	-45	-16	24	-15	14	107	-92	-163	-93	-160	2280
1	46	1.62	75	28.6	-2	86	-46	-21	21	-18	15	108	-90	-162	-93	-158	2281
1	46	1.62	75	28.6	1	91	-45	-16	24	-15	14	107	-93	-163	-94	-159	2282
1	46	1.62	75	28.6	-2	86	-46	-20	21	-19	14	108	-90	-163	-94	-158	2283
1	46	1.62	75	28.6	1	90	-45	-17	24	-14	14	107	-93	-160	-93	-159	2284
1	46	1.62	75	28.6	-2	87	-47	-20	22	-19	15	107	-91	-162	-94	-159	2285
1	46	1.62	75	28.6	0	89	-46	-18	23	-15	14	107	-92	-163	-94	-159	2286
1	46	1.62	75	28.6	-2	88	-47	-21	21	-19	15	107	-91	-163	-93	-158	2287
1	46	1.62	75	28.6	0	89	-47	-18	23	-17	15	108	-90	-162	-94	-158	2288
1	46	1.62	75	28.6	-2	88	-49	-20	22	-18	14	107	-91	-162	-94	-158	2289
1	46	1.62	75	28.6	0	90	-49	-17	23	-16	15	108	-91	-162	-94	-158	2290
1	46	1.62	75	28.6	-1	89	-49	-20	22	-19	14	107	-91	-164	-94	-158	2291
1	46	1.62	75	28.6	-1	90	-49	-19	23	-17	16	108	-89	-163	-94	-157	2292
1	46	1.62	75	28.6	-1	88	-49	-20	21	-19	15	107	-91	-160	-93	-158	2293
1	46	1.62	75	28.6	-1	89	-48	-19	22	-17	16	108	-89	-161	-93	-158	2294
1	46	1.62	75	28.6	0	91	-48	-17	22	-17	14	107	-92	-164	-94	-159	2295
1	46	1.62	75	28.6	0	89	-49	-19	22	-17	16	108	-89	-162	-93	-156	2296
1	46	1.62	75	28.6	1	92	-47	-17	23	-16	14	107	-92	-163	-95	-159	2297
1	46	1.62	75	28.6	-2	89	-48	-20	22	-17	16	108	-89	-162	-93	-156	2298
1	46	1.62	75	28.6	2	92	-47	-16	24	-15	14	107	-92	-162	-94	-159	2299
1	46	1.62	75	28.6	-2	88	-48	-21	22	-18	16	108	-89	-161	-93	-157	2300
1	46	1.62	75	28.6	2	92	-46	-15	24	-15	14	107	-92	-163	-95	-158	2301
1	46	1.62	75	28.6	-2	88	-48	-20	22	-19	15	108	-90	-162	-93	-157	2302
1	46	1.62	75	28.6	1	91	-47	-16	24	-15	14	107	-93	-163	-94	-158	2303
1	46	1.62	75	28.6	-2	87	-48	-21	22	-18	15	107	-91	-162	-94	-156	2304
1	46	1.62	75	28.6	0	90	-46	-16	23	-15	15	107	-92	-163	-94	-159	2305
1	46	1.62	75	28.6	-2	87	-48	-21	21	-19	15	108	-91	-163	-93	-157	2306
1	46	1.62	75	28.6	0	89	-47	-17	23	-15	15	107	-91	-163	-93	-159	2307
1	46	1.62	75	28.6	-2	86	-47	-20	22	-19	15	107	-91	-160	-93	-158	2308
1	46	1.62	75	28.6	-1	88	-47	-18	23	-17	15	108	-91	-163	-94	-158	2309
1	46	1.62	75	28.6	-1	88	-46	-20	21	-19	14	107	-91	-163	-94	-158	2310
1	46	1.62	75	28.6	-1	87	-45	-19	22	-17	16	108	-89	-162	-93	-158	2311
1	46	1.62	75	28.6	0	87	-45	-19	22	-18	14	107	-92	-163	-94	-158	2312
1	46	1.62	75	28.6	-1	86	-45	-20	23	-17	16	109	-88	-162	-93	-158	2313
1	46	1.62	75	28.6	1	88	-44	-18	23	-18	14	107	-92	-163	-94	-158	2314
1	46	1.62	75	28.6	-2	86	-45	-20	22	-17	16	109	-89	-162	-93	-157	2315
1	46	1.62	75	28.6	1	90	-43	-16	23	-16	14	107	-92	-163	-94	-159	2316
1	46	1.62	75	28.6	-2	86	-44	-20	22	-18	16	108	-88	-162	-93	-157	2317
1	46	1.62	75	28.6	1	89	-43	-16	24	-15	14	107	-93	-163	-94	-159	2318
1	46	1.62	75	28.6	-1	85	-44	-20	22	-18	16	108	-90	-162	-93	-156	2319
1	46	1.62	75	28.6	2	90	-44	-16	24	-14	14	107	-92	-163	-94	-159	2320
1	46	1.62	75	28.6	-1	87	-46	-20	22	-18	15	108	-89	-162	-93	-157	2321
1	46	1.62	75	28.6	1	90	-44	-16	23	-15	14	107	-91	-163	-93	-159	2322
1	46	1.62	75	28.6	-2	86	-46	-20	22	-19	15	108	-90	-163	-93	-157	2323
